Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46875,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46882,47.6821798,9.1901357,0.0
2019-12-03 10:35:59,46909,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340879,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
2019-12-03 10:40:53,340880,47.6821798,9.1901357,0.0
